what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1349327660717
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1349327661228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327677027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327702490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349327702560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327706670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327716318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349327716377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327720191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327725340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349327725393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349327729618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349327730108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327736641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327739050
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1349327739138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327739575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327740957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327755164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327788846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327793408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327933430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327940624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327952916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327954976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327967561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349327983391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328004591
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328009095
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1349328009460
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328009726
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1349328010629
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1349328011130
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349328033289
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328033289
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349328037441
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1349328041126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328043849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328045160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328049653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328050480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328050980
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328056416
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328056478
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349328063123
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328063123
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349328063979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328066877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328087324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349328087405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328093792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328123470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328125479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328128493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328148130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328149580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328150081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328150588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328151089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328151748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328152248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328154091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328177062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328180033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328185642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349328185673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328190373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328210254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349328210287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328215055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328221536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349328221584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328225431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328232659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328245926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328282163
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328287111
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328287170
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349328297147
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328297147
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349328298125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349328299702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328300819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328309938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349328322100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328323058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328326151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328332737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328337847
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328340282
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328340340
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349328345111
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328345111
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349328346234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349328347370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328348417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328350710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328353936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328416003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328418700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328430877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349328430916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328434492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328441512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328442881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349328443375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328449098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328487839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349328487889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328492368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328498062
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328504467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328504525
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349328507200
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328507200
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349328509160
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328518551
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328518610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328525663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328537825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328539525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328576121
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349328577881
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328577882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328579572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328592760
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349328593929
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328594244
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328594297
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349328613496
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328613496
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349328615450
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1349328619748
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1349328619842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328620562
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349328620856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328687788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328707826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328712007
started,bundle,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms",1349328720236
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349328722418
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349328723117
started,bundle,com.android.ide.eclipse.traceview,20.0.3.v201208082019-427395,"com.android.ide.eclipse.traceview",1349328723604
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328735173
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328735275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328748185
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349328798672
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349328802208
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349328802235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328831475
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1349328832563
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1349328832601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328834934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328839107
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328839662
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349328840877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328850815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328854713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328856371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328867684
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349328867791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328878715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328881299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328914152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328917284
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349328940123
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349328944342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328949676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328951170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328985176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349328985764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328986923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328989313
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349328989499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349328995783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349329035094
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329035126
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349329051298
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349329051360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329052804
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329056625
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329056691
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329067871
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329067871
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329070398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329070449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329071225
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329071226
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349329083856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329102177
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1349329134948
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349329136626
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349329136901
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1349329157613
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1349329157739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349329160936
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1349329161211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329162087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349329163849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1349329163894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349329164046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349329168836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349329170261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1349329170296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349329175145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349329180303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349329180567
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1349329195033
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1349329227367
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1349329229159
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1349329230974
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1349329231469
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1349329239680
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1349329239747
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329241437
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.DeviceView",1349329242974
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.FileExplorerView",1349329243090
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.FileExplorerView",1349329243141
activated,perspective,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.Perspective",1349329243176
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1349329247445
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349329247473
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1349329250666
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1349329250928
