what,kind,bundleId,bundleVersion,description,time
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738203233
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346738209232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738212402
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346738214918
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1346738222050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738235076
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346738238378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738249112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738261490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738376533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738397625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738401238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738408328
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1346738408475
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1346738419153
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346738421509
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1346738426069
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346738428413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738433963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738445652
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346738446997
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1346738449402
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346738449699
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1346738450955
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346738451805
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346738470904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1346738490331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738491827
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346738516773
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1346738522964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738535841
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346738536870
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1346738537128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738554511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738609729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738611050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738636073
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346738638239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346738648467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346738654937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738661227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1346738661276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738665140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738708139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738712614
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346738726789
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346738734220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1346738735326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1346738735872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1346738739168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346738740644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738745449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1346738745484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346738750063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1346738753558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1346738757131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1346738758144
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346738758968
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346738759946
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761124
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761125
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761138
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1346738761139
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1346738761139
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1346738761139
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761151
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761151
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761152
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761153
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761156
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761157
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761158
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761162
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761162
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761163
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761164
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761165
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761166
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761166
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761167
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761167
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761168
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761168
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761168
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761171
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761171
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761177
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761182
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1346738761182
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761183
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761184
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761184
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761185
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761185
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761186
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761187
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761188
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1346738761188
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1346738761189
