what,kind,bundleId,bundleVersion,description,time
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280192127
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280192128
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280192128
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280192129
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280192129
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280192130
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280192131
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280192131
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280192132
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280192132
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280192133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1350280203605
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204503
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204504
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204505
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280204506
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280204508
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280204509
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204524
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204524
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204525
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204526
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204530
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204531
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204532
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204535
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204536
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204536
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204538
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204539
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204540
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204541
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204542
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204542
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204543
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204543
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204544
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204553
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204554
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204555
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204555
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204555
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204557
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204560
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204561
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204562
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204562
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204563
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204564
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204564
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204565
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204566
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204566
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204567
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280204567
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280204568
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280204568
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204572
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204573
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204573
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204574
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204575
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204576
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204576
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204577
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204577
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204578
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204581
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280204582
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204583
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204583
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280204584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1350280210276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1350280211171
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211883
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211884
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211892
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280211893
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280211894
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280211894
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211896
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211896
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211897
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211898
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211901
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211902
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211903
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211906
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211907
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211908
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211910
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211911
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211911
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211912
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211913
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211913
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211914
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211914
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211915
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211915
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211915
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211916
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211916
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211917
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211918
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211921
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211921
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211923
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211923
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211924
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211924
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211925
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211925
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211926
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211927
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211927
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280211928
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280211929
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280211929
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211930
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211931
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211931
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211932
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211933
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211934
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211934
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211935
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211935
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211936
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211936
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280211937
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211937
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211938
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280211939
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214609
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214610
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214611
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280214611
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280214612
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280214612
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214614
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214615
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214615
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214616
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214620
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214621
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214622
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214625
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214626
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214627
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214629
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214629
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214630
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214631
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214631
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214632
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214632
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214633
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214633
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214634
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214634
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214635
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214635
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214636
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214637
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214640
error,log,,,"checkin_fragment.xml: Failed to find style 'buttonStyle' in current theme",1350280214641
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214642
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214642
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214652
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214653
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214654
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214654
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214655
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214656
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214656
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280214657
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280214657
error,log,,,"checkin_fragment.xml: Failed to find style 'scrollViewStyle' in current theme",1350280214658
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214659
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214659
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214660
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214660
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214660
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214661
error,log,,,"checkin_fragment.xml: Failed to find style 'textViewStyle' in current theme",1350280214662
