what,kind,bundleId,bundleVersion,description,time
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691441889
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691441890
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691441912
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691441912
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691441914
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691441915
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691441916
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691441917
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442040
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442041
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442042
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442043
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442043
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442044
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442060
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442061
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442062
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442063
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442064
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442065
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442074
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442074
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442075
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442076
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442076
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442077
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442079
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442079
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442080
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442082
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442082
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442083
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442085
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442086
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442086
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442122
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442123
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442124
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442124
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442125
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349691442125
error,log,,,"safety_checklist.xml: Failed to find style 'listViewStyle' in current theme",1349691442179
error,log,,,"safety_checklist.xml: Failed to find style 'listViewStyle' in current theme",1349691442182
error,log,,,"safety_checklist.xml: Failed to find style 'listViewStyle' in current theme",1349691442184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691450783
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691509056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691509094
error,log,,,"coaches_list_item.xml: Failed to find style 'textViewStyle' in current theme",1349691512399
error,log,,,"coaches_list_item.xml: Failed to find style 'textViewStyle' in current theme",1349691512400
error,log,,,"coaches_list_item.xml: Failed to find style 'textViewStyle' in current theme",1349691512400
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691512477
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691512569
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691526869
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691539491
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691545743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691567086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691572411
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691573144
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691586214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691593991
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349691597343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691597434
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691597715
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691597760
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691613161
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691613192
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691616988
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691616989
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691620251
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691620290
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691651692
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691651692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691657384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691659617
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691660503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691687073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691739142
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691743850
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691746094
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691747296
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691748540
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691756085
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691759407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349691805792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349691811766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691824599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691831168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691832633
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349691844746
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349691850977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691928369
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691935115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349691944114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691951119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691954112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691957333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691958787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691963354
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691966004
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691966004
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691968693
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691970195
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691971727
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349691973163
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691973163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349691974573
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349691978204
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349691979807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349691984260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349692008435
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692009384
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692009438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349692013961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349692022026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349692024036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349692027527
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349692037789
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349692038963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349692059161
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692061885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349692077501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349692079634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349692082487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349692088762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349692089706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349692098020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349692099400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349692103784
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349692111751
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349692112871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349692148196
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692151151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349692152761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349692153947
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692271356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349692277507
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692278763
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692278764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349692280389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349692395609
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692398498
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692402783
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692403982
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692411657
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692411695
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692413336
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692414822
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692431429
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692431429
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692432374
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692435805
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692437850
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692440823
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692446256
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692446256
error,log,,,"official_signal_grid_item.xml: Failed to find style 'textViewStyle' in current theme",1349692449913
error,log,,,"official_signal_grid_item.xml: Failed to find style 'textViewStyle' in current theme",1349692449914
error,log,,,"official_signal_grid_item.xml: Failed to find style 'textViewStyle' in current theme",1349692449915
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692453539
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692457667
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692457667
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692458721
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692489126
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692494562
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692499887
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692499952
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349692506497
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692508214
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349692509005
error,log,,,"safety_checklist.xml: Failed to find style 'scrollViewStyle' in current theme",1349692515595
error,log,,,"safety_checklist.xml: Failed to find style 'scrollViewStyle' in current theme",1349692515595
error,log,,,"safety_checklist.xml: Failed to find style 'scrollViewStyle' in current theme",1349692515596
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515655
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515656
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515656
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515657
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515657
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515657
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515658
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515658
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515659
error,log,,,"safety_checklist.xml: Failed to find style 'buttonStyle' in current theme",1349692515660
error,log,,,"safety_checklist.xml: Failed to find style 'buttonStyle' in current theme",1349692515662
error,log,,,"safety_checklist.xml: Failed to find style 'buttonStyle' in current theme",1349692515662
error,log,,,"safety_checklist.xml: Failed to find style 'buttonStyle' in current theme",1349692515663
error,log,,,"safety_checklist.xml: Failed to find style 'buttonStyle' in current theme",1349692515702
error,log,,,"safety_checklist.xml: Failed to find style 'buttonStyle' in current theme",1349692515702
error,log,,,"safety_checklist.xml: Failed to find style 'buttonStyle' in current theme",1349692515703
error,log,,,"safety_checklist.xml: Failed to find style 'buttonStyle' in current theme",1349692515705
error,log,,,"safety_checklist.xml: Failed to find style 'buttonStyle' in current theme",1349692515706
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515715
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515715
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515716
error,log,,,"safety_checklist.xml: Failed to find style 'textViewStyle' in current theme",1349692515757
