what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348667630473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348667635019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348667636380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348667636658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348667636837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348667637101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348667637490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348667638649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667641086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667666209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667678566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667818047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348667822017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348667827960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348667829167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348667844328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348667850052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348667851719
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1348667854212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667858845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667865857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667879881
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348667880250
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348667889106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667924403
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348667925301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348667930223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348667935135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348667936072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667947439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667988530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667994493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667995257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348667998139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668022081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668023647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668052672
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348668056606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668062004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668094032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668107687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668113445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668126627
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348668147574
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348668152667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668191036
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348668191858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668193664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668323040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668324623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668424639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668465139
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348668488658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668488749
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348668502646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348668502733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348668514449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668515775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668517845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668523377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668528348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348668529920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668531138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668713352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668716834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668728888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668730963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668750304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668751940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668792177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668794830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668861541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348668865133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668867169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668879124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348668881570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348668882488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669096943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669100611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669225684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348669227350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669228488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669253115
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348669254567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669260679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669265420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669269792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669272482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669272787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669274745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669275054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669276438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669276743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669277722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669278025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669278656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669278757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669279141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348669279150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669308552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669314731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669316738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669320420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669321351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669331605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1348669331689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669333593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348669335699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669337240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1348669337312
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1348669338637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669340506
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1348669342278
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1348669342343
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1348669342919
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1348669343699
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1348669344169
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1348669344293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669345452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348669345534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669348613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669351751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669351967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348669353172
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1348669354818
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1348669354851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669355496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1348669355643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669357013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669365890
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348669369096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348669372980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669374076
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348669389549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669389672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669391999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669393264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669393568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669394364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669394668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669395332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669395435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669395771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348669395781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669421163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669448409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669455706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669459403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348669459472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669470426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669473535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348669473614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669478418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669482455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348669483261
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348669487512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669489625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669543880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669544903
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1348669579129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669645288
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348669645475
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348669647050
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348669648792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348669653299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669656574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669658446
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348669658705
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348669663000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669666709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669681714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669684152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669686157
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348669688047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348669691075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669692691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669698096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348669700482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669701558
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348669709971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669710058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348669711805
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348669713131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669716136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669717684
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348669724346
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348669727195
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348669730939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348669731363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348669735382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348669737281
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348669738428
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348669738428
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348669739945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669757314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669776581
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348669776644
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348669778775
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348669811670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669836145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669842468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669878104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669940644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669948229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669955577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669961696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348669968203
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348669981580
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348669981730
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348669990358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670014355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670234120
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348670234150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670243597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670252785
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348670254427
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348670256135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670273165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670286489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670290100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670326200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670326414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670368303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348670369682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348670380299
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348670384765
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1348670390038
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348670396543
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348670398265
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348670403890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670405360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670405613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348670406948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670429286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670432368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670434081
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348670447704
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1348670448572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670486305
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1348670488279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348670496508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348670508666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670528551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670570829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348670573381
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348670575871
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348670578855
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348670578899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348670590362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348670590786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348670592490
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348670592490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670594644
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670633558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348670638457
