what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831470768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831482956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831498046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831516950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831544584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831553536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831600692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831614344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831617074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831618351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831622498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831641319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831657164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831698565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831713301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831728657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831850371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831878736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831889827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831918451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346831932305
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1346831934441
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346831978785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1346831993929
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346832001307
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1346832015071
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346832019243
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346832028058
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346832028106
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1346832040539
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346832065067
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346832065440
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346832065484
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1346832066992
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1346832068112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346832224110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346832254449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346832295734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346832321256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346832327863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1346832327910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346832342763
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1346832343011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346832344671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346832344898
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346832345864
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346832352230
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1346832355340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346832356905
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346832358110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346832367235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346832372254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346832373666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834593157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834594815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834667566
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346834668727
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1346834671881
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346834673479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834680774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834732279
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1346834732598
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1346834732640
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346834735815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834738394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834800084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834817309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834835717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834850582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834926899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834930588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834935529
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1346834935721
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346834938493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834947737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834961661
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1346834961902
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346834964130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346834966698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835194738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346835196858
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346835199250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835239039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835252415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835258691
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346835263638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835263753
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1346835267024
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346835268684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835278407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835290551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835293308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835663864
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346835664372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835726412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835773645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835980728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835984011
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346835984808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835989690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835990627
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346835990851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346835992537
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346835995021
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1346835998378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346835998571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836001220
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346836001409
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836005491
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346836006536
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1346836008996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836009478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836009611
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346836014324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836017289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836017743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836096801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836139449
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1346836139644
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346836141202
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1346836142703
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346836145402
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836148295
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346836170476
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1346836174092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836174280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836176641
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1346836178550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836240949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836244700
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346836245326
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836245365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836349408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836352352
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1346836423371
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836423815
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836423857
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836431320
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836431357
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346836434934
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346836435034
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836454726
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346836454726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836460960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1346836461024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836477645
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346836517814
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346836517880
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836520810
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346836520810
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346836524074
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346836524150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836532857
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1346836532857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836534733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836534983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836554528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1346836554572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836576511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836577808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1346836577832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836621977
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836622311
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836622357
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836627170
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836627214
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836639583
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836639584
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1346836645659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836651868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1346836651896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836660455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836661962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836666054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836667513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836676138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836688771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1346836688833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836698448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836701192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1346836701251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836704565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1346836706121
