what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348223523515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348223525130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348223634373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348223636507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348223850686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348223854473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348223967519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348223972945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224010100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224011281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224079504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224080142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224091955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224098430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224334531
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348224419558
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348224427017
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348224442491
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348224448533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224450427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224463439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224471803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224605749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224614815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224619755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224658511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224738008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224738901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224832582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224835730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224893521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224895103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224903787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348224904900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348224909372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1348224909863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348224911319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348224913229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348224914319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348224915543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225048919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348225050071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348225053334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225064667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225265897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225287725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225306601
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348225307824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225336060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225516426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225526463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225620738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225623667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225624408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225626123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225631887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225633978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225825101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348225826692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348226615962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348226637522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348226673569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348226676633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348226693512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227612028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348227614667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348227618468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348227619934
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348227624046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227625002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227625392
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348227627121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227627941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227628345
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348227631222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227631982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227632297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227663701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227676706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348227679254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348227686268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348227691822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348227699458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348227714679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1348227723891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348227732152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348227739507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348227751185
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348227754493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227758582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227758914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348227762106
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348227773118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227775669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227775946
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348227778018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348227785608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227789595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227911579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348227912320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348227913457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227915307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348227991325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348227996856
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348228008075
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348228008286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348228021141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348228023638
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348228026129
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348228034628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228038059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228045302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228045597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228045863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228046081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228046372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228046698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228047008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228047305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228047586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228047841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228048100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228048365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228048608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228048899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228049131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228049526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228049768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228050152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228050390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1348228050666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348228057100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228066086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228350186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348228352603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228354567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228358765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228422412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228502789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348228503840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228539691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228658479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348228662337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348228667987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1348228688010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348228697268
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348228700048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228710068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228736485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1348228736609
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348228736794
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348228736850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348228739651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348228742050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228746110
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348228780011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228780111
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1348228799232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228801473
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1348228803386
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1348228803456
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1348228803682
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1348228804493
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1348228804882
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1348228805058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228806821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1348228806945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228809842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228811613
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348228812295
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1348228813882
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348228813882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228830787
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1348228963764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228963864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228968268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228993390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1348228993484
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348228993841
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1348228993888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348228994867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348229001279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1348229005773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1348229007315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348229009249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1348229026896
